timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
45565101,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45665287,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45765631,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45865651,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45950376,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46050643,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46150586,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46256631,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46358443,8,1119.0,1075.0,1106.0,1075.0,1119.0,1087.0,1106.0,1087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46458660,8,1131.0,1095.0,1108.0,1082.0,1146.0,1120.0,1140.0,1086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46561648,8,1144.0,1109.0,1121.0,1095.0,1158.0,1133.0,1153.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46661858,8,1148.0,1112.0,1124.0,1099.0,1162.0,1137.0,1156.0,1103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46762103,8,1228.0,1193.0,1205.0,1180.0,1243.0,1219.0,1238.0,1184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46862290,8,1233.0,1195.0,1204.0,1177.0,1246.0,1219.0,1243.0,1185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46949932,8,1234.0,1187.0,1208.0,1175.0,1259.0,1225.0,1246.0,1175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47054780,8,1247.0,1200.0,1197.0,1163.0,1249.0,1216.0,1261.0,1187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47158462,8,1243.0,1186.0,1208.0,1167.0,1264.0,1223.0,1254.0,1175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47258440,8,1250.0,1197.0,1199.0,1162.0,1252.0,1214.0,1260.0,1186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47360509,8,1238.0,1179.0,1213.0,1171.0,1272.0,1230.0,1250.0,1167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47460575,8,1254.0,1171.0,1202.0,1143.0,1292.0,1233.0,1276.0,1149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47560787,8,1270.0,1156.0,1213.0,1133.0,1302.0,1222.0,1275.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47661039,8,1247.0,1183.0,1201.0,1155.0,1275.0,1229.0,1267.0,1163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47764137,8,1252.0,1171.0,1198.0,1140.0,1298.0,1240.0,1282.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47864303,8,1284.0,1145.0,1222.0,1124.0,1308.0,1209.0,1275.0,1154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47964571,8,1262.0,1161.0,1212.0,1141.0,1298.0,1226.0,1272.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48066825,8,1247.0,1193.0,1220.0,1181.0,1239.0,1201.0,1234.0,1206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48147061,8,1266.0,1171.0,1205.0,1138.0,1286.0,1219.0,1276.0,1161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48250554,8,1250.0,1157.0,1196.0,1130.0,1323.0,1257.0,1293.0,1114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48364323,8,1243.0,1194.0,1192.0,1158.0,1265.0,1231.0,1271.0,1167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48457833,8,1257.0,1173.0,1187.0,1129.0,1301.0,1243.0,1296.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48561265,8,1272.0,1147.0,1210.0,1121.0,1319.0,1231.0,1287.0,1132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48661521,8,1236.0,1184.0,1173.0,1136.0,1303.0,1266.0,1302.0,1119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48761625,8,1237.0,1183.0,1168.0,1130.0,1310.0,1272.0,1311.0,1109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48861932,8,1260.0,1141.0,1228.0,1143.0,1316.0,1231.0,1263.0,1138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48963835,8,1248.0,1175.0,1207.0,1156.0,1282.0,1230.0,1264.0,1159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49046754,8,1266.0,1128.0,1214.0,1117.0,1350.0,1253.0,1293.0,1101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49166983,8,1293.0,1106.0,1233.0,1101.0,1360.0,1228.0,1289.0,1110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49267175,8,1257.0,1168.0,1196.0,1133.0,1303.0,1240.0,1288.0,1137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49347350,8,1246.0,1158.0,1190.0,1128.0,1328.0,1266.0,1299.0,1105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49449833,8,1261.0,1146.0,1209.0,1127.0,1327.0,1245.0,1287.0,1120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49553262,8,1318.0,1087.0,1252.0,1088.0,1373.0,1210.0,1288.0,1116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49653258,8,1260.0,1137.0,1209.0,1122.0,1347.0,1264.0,1308.0,1088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49755677,8,1268.0,1133.0,1202.0,1107.0,1353.0,1258.0,1307.0,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49860532,8,1245.0,1153.0,1209.0,1144.0,1324.0,1259.0,1280.0,1118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49960748,8,1250.0,1161.0,1189.0,1125.0,1330.0,1266.0,1305.0,1106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50061297,8,1359.0,1075.0,1275.0,1075.0,1359.0,1157.0,1275.0,1157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50164534,8,1277.0,1129.0,1213.0,1109.0,1351.0,1247.0,1301.0,1105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50264662,8,1271.0,1128.0,1195.0,1094.0,1373.0,1272.0,1325.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50364905,8,1311.0,1077.0,1262.0,1097.0,1381.0,1216.0,1278.0,1109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50446747,8,1222.0,1161.0,1213.0,1170.0,1313.0,1270.0,1262.0,1121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50546953,8,1326.0,1075.0,1275.0,1096.0,1393.0,1214.0,1284.0,1117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50667246,8,1271.0,1136.0,1200.0,1105.0,1383.0,1288.0,1333.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50747492,8,1245.0,1136.0,1228.0,1151.0,1369.0,1292.0,1290.0,1091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50850334,8,1325.0,1075.0,1278.0,1100.0,1404.0,1226.0,1289.0,1111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50950805,8,1287.0,1133.0,1247.0,1138.0,1395.0,1286.0,1314.0,1105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51050967,8,1300.0,1116.0,1256.0,1126.0,1414.0,1284.0,1320.0,1096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51151175,8,1408.0,1075.0,1310.0,1075.0,1408.0,1172.0,1310.0,1172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51251343,8,1234.0,1181.0,1206.0,1168.0,1383.0,1346.0,1333.0,1083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51351474,8,1286.0,1126.0,1261.0,1147.0,1411.0,1297.0,1312.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51451714,8,1311.0,1174.0,1172.0,1075.0,1410.0,1313.0,1411.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51551889,8,1315.0,1160.0,1191.0,1159.0,1375.0,1317.0,1333.0,1111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51652104,8,1334.0,1097.0,1300.0,1132.0,1428.0,1260.0,1306.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51752189,8,1336.0,1075.0,1313.0,1128.0,1453.0,1267.0,1303.0,1106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51862584,8,1266.0,1125.0,1288.0,1188.0,1420.0,1320.0,1289.0,1102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51962599,8,1291.0,1107.0,1296.0,1166.0,1461.0,1330.0,1315.0,1083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52063144,8,1358.0,1075.0,1322.0,1122.0,1501.0,1300.0,1342.0,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52165531,8,1296.0,1208.0,1185.0,1122.0,1437.0,1374.0,1430.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52250603,8,1289.0,1169.0,1238.0,1153.0,1457.0,1373.0,1384.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52350797,8,1285.0,1159.0,1256.0,1167.0,1466.0,1377.0,1371.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52453817,8,1229.0,1235.0,1209.0,1213.0,1407.0,1411.0,1372.0,1092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52554076,8,1243.0,1228.0,1258.0,1248.0,1391.0,1380.0,1330.0,1142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52656315,8,1369.0,1086.0,1379.0,1180.0,1501.0,1301.0,1313.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52756510,8,1360.0,1119.0,1329.0,1158.0,1519.0,1348.0,1374.0,1105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52856753,8,1288.0,1163.0,1314.0,1225.0,1482.0,1394.0,1345.0,1106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52957001,8,1253.0,1175.0,1309.0,1253.0,1507.0,1451.0,1354.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53057159,8,1247.0,1242.0,1230.0,1226.0,1472.0,1468.0,1416.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53157463,8,1204.0,1253.0,1269.0,1303.0,1427.0,1462.0,1341.0,1116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53260886,8,1365.0,1090.0,1412.0,1217.0,1556.0,1362.0,1330.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53362787,8,1243.0,1294.0,1238.0,1274.0,1469.0,1506.0,1432.0,1105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53463160,8,1317.0,1152.0,1417.0,1300.0,1514.0,1398.0,1303.0,1165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53566104,8,1225.0,1253.0,1334.0,1353.0,1452.0,1472.0,1323.0,1155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53666348,8,1307.0,1220.0,1376.0,1314.0,1468.0,1406.0,1329.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53746428,8,1309.0,1141.0,1484.0,1366.0,1500.0,1381.0,1236.0,1214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53848906,8,1286.0,1193.0,1409.0,1343.0,1525.0,1459.0,1322.0,1158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53952261,8,1306.0,1192.0,1379.0,1298.0,1581.0,1500.0,1392.0,1106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54057132,8,1549.0,1075.0,1453.0,1117.0,1639.0,1303.0,1443.0,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54157085,8,1367.0,1113.0,1438.0,1258.0,1670.0,1490.0,1404.0,1076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54259801,8,1346.0,1187.0,1465.0,1353.0,1574.0,1462.0,1343.0,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54363136,8,1263.0,1305.0,1392.0,1422.0,1482.0,1512.0,1348.0,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54443513,8,1294.0,1244.0,1378.0,1342.0,1595.0,1559.0,1422.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54565607,8,1402.0,1118.0,1505.0,1304.0,1660.0,1458.0,1369.0,1151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54648307,8,1399.0,1114.0,1558.0,1357.0,1660.0,1458.0,1328.0,1185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54748549,8,1317.0,1366.0,1247.0,1281.0,1625.0,1660.0,1610.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54848706,8,1299.0,1284.0,1405.0,1395.0,1620.0,1609.0,1443.0,1139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54948916,8,1428.0,1092.0,1688.0,1451.0,1631.0,1393.0,1220.0,1301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55048985,8,1385.0,1145.0,1505.0,1336.0,1740.0,1570.0,1431.0,1099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55149329,8,1256.0,1307.0,1447.0,1484.0,1591.0,1627.0,1383.0,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55251827,8,1397.0,1169.0,1511.0,1351.0,1727.0,1566.0,1435.0,1130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55351961,8,1322.0,1294.0,1605.0,1585.0,1501.0,1480.0,1234.0,1381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55457178,8,1169.0,1419.0,1406.0,1582.0,1531.0,1707.0,1382.0,1205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55557386,8,1408.0,1181.0,1639.0,1479.0,1636.0,1476.0,1292.0,1297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55657879,8,1378.0,1167.0,1652.0,1503.0,1665.0,1515.0,1282.0,1264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55760471,8,1441.0,1126.0,1651.0,1428.0,1749.0,1526.0,1353.0,1214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55860809,8,1377.0,1229.0,1609.0,1504.0,1647.0,1541.0,1330.0,1276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55961062,8,1255.0,1341.0,1431.0,1491.0,1694.0,1755.0,1485.0,1112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56061224,8,1374.0,1175.0,1669.0,1528.0,1712.0,1571.0,1305.0,1244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56161415,8,1388.0,1178.0,1693.0,1544.0,1683.0,1535.0,1276.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56263932,8,1286.0,1287.0,1557.0,1558.0,1674.0,1675.0,1370.0,1204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56364106,8,1247.0,1323.0,1477.0,1530.0,1711.0,1765.0,1451.0,1119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56464370,8,1330.0,1245.0,1601.0,1541.0,1736.0,1676.0,1383.0,1192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56547872,8,1331.0,1234.0,1784.0,1716.0,1577.0,1508.0,1136.0,1429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56647981,8,1332.0,1220.0,1692.0,1613.0,1699.0,1620.0,1281.0,1271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56748184,8,1347.0,1217.0,1550.0,1458.0,1843.0,1751.0,1489.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56848384,8,1321.0,1260.0,1751.0,1708.0,1633.0,1589.0,1207.0,1374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56948438,8,1268.0,1299.0,1590.0,1612.0,1742.0,1764.0,1391.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57048898,8,1294.0,1306.0,1653.0,1662.0,1664.0,1673.0,1308.0,1292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57148876,8,1334.0,1250.0,1653.0,1593.0,1758.0,1698.0,1366.0,1218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57249174,8,1311.0,1293.0,1674.0,1661.0,1763.0,1750.0,1366.0,1239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57349394,8,1322.0,1251.0,1749.0,1699.0,1760.0,1709.0,1294.0,1279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57451382,8,1360.0,1233.0,1717.0,1628.0,1811.0,1721.0,1363.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57554524,8,1258.0,1393.0,1640.0,1736.0,1645.0,1741.0,1329.0,1322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57654654,8,1310.0,1322.0,1727.0,1735.0,1667.0,1675.0,1274.0,1358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57757001,8,1289.0,1313.0,1650.0,1667.0,1768.0,1785.0,1385.0,1217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57860436,8,1393.0,1212.0,1759.0,1630.0,1804.0,1676.0,1335.0,1271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57960596,8,1315.0,1296.0,1732.0,1719.0,1716.0,1703.0,1294.0,1317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58060861,8,1281.0,1291.0,1767.0,1774.0,1728.0,1734.0,1258.0,1314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58161104,8,1335.0,1259.0,1680.0,1627.0,1856.0,1803.0,1422.0,1173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58261427,8,1378.0,1261.0,1686.0,1604.0,1833.0,1751.0,1424.0,1216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58366025,8,1350.0,1285.0,1737.0,1691.0,1779.0,1733.0,1347.0,1288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58448438,8,1417.0,1234.0,1809.0,1679.0,1816.0,1686.0,1331.0,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58551822,8,1278.0,1357.0,1643.0,1698.0,1817.0,1873.0,1440.0,1194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58652094,8,1340.0,1261.0,1918.0,1863.0,1687.0,1631.0,1136.0,1464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58752297,8,1485.0,1238.0,1811.0,1636.0,1843.0,1668.0,1384.0,1339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58852504,8,1286.0,1456.0,1724.0,1844.0,1619.0,1740.0,1370.0,1356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58952749,8,1413.0,1399.0,1656.0,1646.0,1751.0,1741.0,1473.0,1339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59052918,8,1490.0,1282.0,1753.0,1606.0,1830.0,1683.0,1441.0,1331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59153137,8,1440.0,1379.0,1720.0,1677.0,1743.0,1700.0,1425.0,1393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59253128,8,1442.0,1361.0,1846.0,1789.0,1658.0,1601.0,1269.0,1534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59353638,8,1404.0,1284.0,1949.0,1749.0,1783.0,1583.0,1241.0,1476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59453739,8,1427.0,1421.0,1663.0,1659.0,1749.0,1745.0,1485.0,1363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59538441,8,1492.0,1333.0,1785.0,1673.0,1762.0,1650.0,1396.0,1429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59658561,8,1578.0,1255.0,1809.0,1581.0,1916.0,1687.0,1492.0,1341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59758897,8,1434.0,1421.0,1808.0,1799.0,1685.0,1676.0,1341.0,1514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
