timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
86863971,8,1489.0,1119.0,1443.0,1182.0,1360.0,1098.0,1245.0,1363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86964106,8,1433.0,1101.0,1440.0,1205.0,1411.0,1176.0,1247.0,1288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87064416,8,1474.0,1105.0,1465.0,1204.0,1367.0,1106.0,1220.0,1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87167201,8,1478.0,1102.0,1474.0,1209.0,1361.0,1096.0,1210.0,1370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87267598,8,1452.0,1120.0,1502.0,1268.0,1310.0,1075.0,1150.0,1422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87370081,8,1576.0,1094.0,1510.0,1169.0,1427.0,1086.0,1277.0,1393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87470316,8,1497.0,1142.0,1542.0,1291.0,1336.0,1085.0,1174.0,1465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87570416,8,1545.0,1089.0,1558.0,1236.0,1396.0,1075.0,1203.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87670771,8,1484.0,1124.0,1536.0,1281.0,1376.0,1121.0,1191.0,1418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87774282,8,1544.0,1104.0,1491.0,1180.0,1482.0,1171.0,1318.0,1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87874207,8,1567.0,1132.0,1581.0,1275.0,1402.0,1075.0,1196.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87979278,8,1615.0,1083.0,1541.0,1165.0,1496.0,1120.0,1317.0,1381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88079293,8,1596.0,1098.0,1533.0,1182.0,1486.0,1134.0,1313.0,1381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88159629,8,1498.0,1130.0,1572.0,1311.0,1425.0,1165.0,1210.0,1418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88262134,8,1617.0,1111.0,1540.0,1183.0,1457.0,1100.0,1306.0,1422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88362259,8,1613.0,1075.0,1544.0,1163.0,1523.0,1143.0,1329.0,1358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88462487,8,1546.0,1161.0,1484.0,1211.0,1501.0,1229.0,1366.0,1341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88562835,8,1672.0,1109.0,1527.0,1128.0,1513.0,1115.0,1381.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88666448,8,1652.0,1087.0,1547.0,1147.0,1539.0,1140.0,1364.0,1375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88768324,8,1620.0,1096.0,1641.0,1271.0,1444.0,1075.0,1219.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88874790,8,1598.0,1149.0,1578.0,1261.0,1424.0,1107.0,1264.0,1482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88971344,8,1574.0,1157.0,1607.0,1312.0,1391.0,1096.0,1213.0,1518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89071610,8,1502.0,1214.0,1490.0,1287.0,1432.0,1228.0,1316.0,1399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89174090,8,1449.0,1185.0,1448.0,1261.0,1310.0,1123.0,1219.0,1415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89277543,8,1247.0,1075.0,1197.0,1075.0,1247.0,1125.0,1197.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89379511,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89479851,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89560104,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89680274,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89780534,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89863582,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89966107,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90066163,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90166382,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90266742,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90366863,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90467193,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90567290,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90667652,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90767796,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90867999,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90968343,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91071510,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91171966,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91272013,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91374266,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91479590,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91579697,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91659852,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91780153,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91880540,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91960707,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92063806,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92164201,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92264225,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92366541,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92466798,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92566962,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92667125,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92767561,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92870501,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92970510,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93073192,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93173297,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93273532,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93373864,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93474051,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93574200,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93677881,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
