timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
86176434,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86276667,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86379034,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86479177,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86579455,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86679878,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86780059,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86880161,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86983703,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87083995,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87184139,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87284587,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87389174,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87469418,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87589682,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87669644,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87772261,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87872555,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87976076,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88076002,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88176491,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88276585,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88378615,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88479045,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88579066,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88679301,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88782526,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88882720,8,1200.0,1081.0,1207.0,1123.0,1158.0,1075.0,1106.0,1175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88983031,8,1191.0,1077.0,1195.0,1114.0,1155.0,1075.0,1106.0,1163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89083079,8,1192.0,1077.0,1195.0,1113.0,1155.0,1075.0,1107.0,1162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89183351,8,1196.0,1075.0,1187.0,1101.0,1165.0,1080.0,1120.0,1151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89283581,8,1192.0,1075.0,1201.0,1117.0,1161.0,1077.0,1105.0,1162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89386025,8,1197.0,1079.0,1202.0,1118.0,1158.0,1075.0,1107.0,1169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89486131,8,1198.0,1075.0,1206.0,1119.0,1164.0,1077.0,1106.0,1166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89569580,8,1198.0,1080.0,1204.0,1120.0,1157.0,1075.0,1106.0,1171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89689975,8,1196.0,1075.0,1207.0,1121.0,1164.0,1078.0,1105.0,1166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89770259,8,1198.0,1080.0,1204.0,1120.0,1158.0,1075.0,1106.0,1171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89870394,8,1193.0,1075.0,1208.0,1124.0,1162.0,1078.0,1102.0,1167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89990667,8,1199.0,1079.0,1204.0,1118.0,1159.0,1075.0,1107.0,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90070725,8,1197.0,1082.0,1205.0,1124.0,1156.0,1075.0,1104.0,1175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90171204,8,1200.0,1079.0,1205.0,1119.0,1160.0,1075.0,1108.0,1172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90271205,8,1190.0,1087.0,1204.0,1130.0,1147.0,1075.0,1099.0,1179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90379559,8,1196.0,1084.0,1205.0,1126.0,1153.0,1075.0,1103.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90478421,8,1198.0,1080.0,1204.0,1120.0,1157.0,1075.0,1106.0,1171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90578689,8,1200.0,1078.0,1204.0,1117.0,1160.0,1075.0,1108.0,1169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90678914,8,1204.0,1075.0,1205.0,1114.0,1165.0,1075.0,1111.0,1168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90782496,8,1193.0,1084.0,1204.0,1126.0,1151.0,1075.0,1102.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90882672,8,1197.0,1077.0,1205.0,1121.0,1160.0,1076.0,1105.0,1169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90982877,8,1192.0,1085.0,1204.0,1128.0,1150.0,1075.0,1104.0,1173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91083190,8,1200.0,1077.0,1204.0,1116.0,1161.0,1075.0,1109.0,1169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91183239,8,1200.0,1078.0,1204.0,1117.0,1160.0,1075.0,1108.0,1169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91283650,8,1198.0,1081.0,1205.0,1123.0,1156.0,1075.0,1105.0,1174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91390191,8,1203.0,1077.0,1205.0,1116.0,1163.0,1075.0,1110.0,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91484129,8,1200.0,1080.0,1205.0,1120.0,1159.0,1075.0,1107.0,1172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91588820,8,1200.0,1077.0,1204.0,1117.0,1161.0,1075.0,1109.0,1169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91688978,8,1195.0,1084.0,1205.0,1127.0,1153.0,1075.0,1102.0,1177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91771380,8,1194.0,1083.0,1204.0,1125.0,1153.0,1075.0,1103.0,1175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91874877,8,1196.0,1082.0,1204.0,1123.0,1155.0,1075.0,1104.0,1173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91975237,8,1202.0,1075.0,1204.0,1114.0,1164.0,1075.0,1111.0,1167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92075393,8,1199.0,1078.0,1204.0,1118.0,1160.0,1075.0,1108.0,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92175656,8,1200.0,1078.0,1206.0,1120.0,1161.0,1075.0,1107.0,1171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92275978,8,1196.0,1081.0,1204.0,1122.0,1155.0,1075.0,1105.0,1173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92380457,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92483046,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92583392,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92683600,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92787062,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92889193,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92989301,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93069480,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93189676,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93269945,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
