timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1686545968,1686545752,2.2504393e-05,-0.00019835035,0.0009935996
1686547212,1686547008,-9.70345e-05,-8.927919e-05,0.0008767463
1686568517,1686568311,-9.320703e-05,0.0010200717,0.00092606235
1686589834,1686589617,0.00056917535,0.00018961582,0.00071570097
1686607368,1686607161,0.00049688487,0.00017706885,0.0008639334
1686627418,1686627214,0.00086102146,0.00067167217,0.00094789494
1686648735,1686648520,0.00038274104,0.000617319,0.001343255
1686666273,1686666066,6.5636326e-05,0.000832689,0.0020331223
1686687576,1686687372,-0.00029953368,0.0005190847,0.001385108
1686707625,1686707423,-0.0013171454,-6.3380496e-05,0.0014504875
1686728941,1686728734,0.0006636715,-0.0001346079,0.0005199386
1686746485,1686746276,-0.0007664711,-0.0009047677,-0.00013444263
1686767801,1686767598,-0.0010875919,5.5562763e-05,8.5782776e-05
1686789092,1686788886,-0.00050552125,-0.00043004844,0.0015697404
1686806637,1686806432,-0.00014390003,0.00046938047,0.0008974348
1686826690,1686826485,-0.000526431,0.00024098056,7.270418e-05
1686847994,1686847790,0.00012746663,0.00030121702,0.0009655486
1686869302,1686869097,0.0002455498,0.0005996448,0.0019006057
1686886849,1686886641,0.00079625135,0.00062645826,0.0007544323
1686908153,1686907947,6.452967e-05,0.0005511982,0.00022255938
1686928215,1686928003,0.00074413,-0.00031119064,0.0005731993
1686945752,1686945545,-0.00022514278,-0.00014740464,0.00095954625
1686967062,1686966851,0.00042904672,0.00036210127,0.0007335453
1686988367,1686988160,-0.0009627785,0.0005995568,0.0007360709
1687009665,1687009462,-0.00018398932,-0.001092905,0.0009095448
1687027215,1687027010,-0.00081786106,9.064249e-06,0.0018978314
1687047266,1687047060,-0.0010990989,-0.00089713157,0.0020988614
1687068574,1687068368,-0.0004504282,-0.0006129141,0.001712709
1687086130,1687085927,0.0005395149,0.0009504364,0.0015301696
1687107425,1687107218,0.00051236193,0.0004034287,0.00069066003
1687128829,1687128619,0.00014844541,0.0005401463,0.00079804205
1687148797,1687148595,0.00061128254,-0.0003558065,0.0006629051
1687166324,1687166122,-0.00062403944,0.00055762625,0.0009873202
1687187639,1687187427,-0.000981562,0.0010126965,0.0013454726
1687208940,1687208737,-8.715469e-05,-0.00011492827,0.0015480741
1687226481,1687226279,7.1780094e-05,-0.00040202637,0.0011032422
1687247798,1687247585,-0.00065291615,-0.0002013255,0.0017032248
1687267843,1687267637,0.00033190293,-0.00058587856,0.00181827
1687289147,1687288943,-0.0015196162,0.0008232512,0.00091183634
1687306689,1687306488,-0.000710715,0.0009025943,0.00038211604
1687328004,1687327794,-0.00068132905,0.0006048673,0.00012237587
1687349313,1687349101,0.0005850936,0.0001859423,0.0006095964
1687366849,1687366646,-0.00028855974,-0.00011029895,0.0012320062
1687386909,1687386699,-0.00018207115,0.0004998557,-0.00036613693
1687408216,1687408008,-0.0003791272,0.00025882438,0.0011528254
1687429520,1687429311,-0.00039816913,0.00030827784,0.0020753695
1687447097,1687446895,0.00051131356,0.0003807886,0.0018301217
1687468371,1687468162,-2.729316e-05,0.0004580165,5.5841654e-05
1687488421,1687488214,-0.00041059827,-0.00084120914,0.0007638047
